"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.893477230798","6.35018903743813","11","0.0991942923487385","6.40925801736757","3.56399334352463","0.05","40","122.702730121951","0","0","0","0","4373178899.23384","130","resting-speaking","1029.58589702577","1029.58589702577","1029.58589702577","0.00348248355343146","0.000758619332916689","1.85053644950583","15.2","0.12447884187252","0.12447884187252","9.20856551539685","4.08650011993448","0.0488986674871601","0.0252172493755352","Duguid","equal","1","1","1","1","7.91989151558287","2772.13753562057","0","0","122702","0.004","0.00632911392405063","3654187.83220622","0","12.2580473158709","0","6.17857116296478","7.74126488344871","0.512342417880291","0","0.0149567062825646","0","0.0187040018238934","0.00124883520884511","0.034672179093129","0.034672179093129"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.579424364027","6.36979875132436","11","0.09858448421559","6.38952682634408","3.59020639602095","0.05","60","122.491256568577","0","0","0","0","19058452.4215393","130","resting-speaking","1028.10794147942","1028.10794147942","1028.10794147942","0.00294123406081292","0.000763272448830683","1.09424007618231","15.2","0.0272204606660838","0.0272204606660838","8.5071863619542","4.30218470816584","0","0.0328808525975328","Duguid","equal","1","1","1","1","7.9085226267648","14.825993887316","0","0","122491","0.004","0.00632911392405063","19424.248720138","0","12.2765821551512","0","0","5.22513875782291","0.752777516311009","0","0","0","0.0126633769161192","0.00183435822736278","0.0145209643131142","0.0145209643131142"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.59075028589","6.37012202782761","11","0.0985744783668767","6.3892025650692","3.43768414780498","0.05","60","119.859879725565","0","0","0","0","678.127748962204","130","resting-speaking","1822.37119423921","1822.37119423921","1822.37119423921","0.00486152913643758","0.000668161049104542","0.99089901051693","15.2","0.0289254949251605","0.0289254949251605","7.7631759781138","4.37202344695875","0","0.0418565522490535","Duguid","equal","1","1","1","1","14.0182399556863","0.000603103868903376","0","0","119859","0.004","0.00632911392405063","0.902632486152322","0","21.7828596338984","0","0","8.97242693920485","1.32478897363837","0","0","0","0.0216462513336261","0.00322597793382318","0.0249420595966015","0.0249420595966015"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.577034155838","6.34112218791934","11","0.0994781609397979","6.41842229085867","3.56075654095039","0.05","50","119.543474085641","0","0","0","0","5091028.48039778","130","resting-speaking","276.587828295797","276.587828295797","276.587828295797","0.00241715847815424","0.000756339980341378","1.50828775697258","15.2","0.0536297353176665","0.0536297353176665","8.26259390709643","5.90753249298084","0.0418257879674636","0.0830304482681677","Duguid","equal","1","1","1","1","2.12759867919844","4.31635660262497","0","0","119543","0.004","0.00632911392405063","5706.89995876823","0","3.29445132748976","0","0.00539034256676527","1.70957882493661","0.170459024507832","0","1.31470905683218e-05","0","0.00416102330359147","0.000415667304710654","0.00459151808241659","0.00459151808241659"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.346248852089","6.33450145421776","11","0.0996862160194017","6.42513073746322","3.4564165648073","0.05","40","118.177497527062","0","0","0","0","35358024.6724498","130","resting-speaking","1851.60596578219","1851.60596578219","1851.60596578219","0.00297476044860417","0.000660035920144403","1.77149177969829","15.2","0.193045172257408","0.193045172257408","7.63021210322614","5.30286154201689","0.0169236956430052","0.0783933652131818","Duguid","equal","1","1","1","1","14.2431228137091","33.5344261614437","0","0","118177","0.004","0.00632911392405063","50806.9714661999","0","22.0740659684022","0","0.158542457622301","13.6465488412421","0.925831237415192","0","0.000386614166505095","0","0.032736439122742","0.0022555773231121","0.0354407143965286","0.0354407143965286"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.628413595725","6.34259521290844","11","0.099431960040554","6.41693165554179","3.5409353540279","0.05","40","118.354668444302","0","0","0","0","608298507.22133","130","resting-speaking","1494.162856354","1494.162856354","1494.162856354","0.00351878730071441","0.000633555196174811","1.17996624005908","15.2","0.381848970403778","0.381848970403778","9.10083256783118","2.56362363009758","0.126737712987291","0.0557596051197033","Duguid","equal","1","1","1","1","11.4935604334923","520.586926728557","0","0","118354","0.004","0.00632911392405063","821691.511444751","0","17.779552046114","0","52.9701931260022","11.0314318834718","0.701055306174754","0","0.1211979387885","0","0.0265471914621435","0.00170842995992326","0.14649400434509","0.14649400434509"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.303226626478","6.33326647377246","11","0.0997250972290186","6.42638363134541","3.20910898018628","0.05","50","117.523094052103","0","0","0","0","21493.3885387101","130","resting-speaking","579.599308832799","579.599308832799","579.599308832799","0.00361623411356643","0.000655318860050221","0.818910835263164","15.2","0.614343421011148","0.614343421011148","8.82313831200905","7.09104638690668","0","0.0477887510182336","Duguid","equal","1","1","1","1","4.45845622179076","0.019898760105004","0","0","117523","0.004","0.00632911392405063","30.3650044552037","0","6.94597555154096","0","0","3.73351314517452","0.375634961005694","0","0","0","0.00906479438718311","0.000915763264373926","0.00998885885725592","0.00998885885725592"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.069621660281","6.35523039165468","11","0.0990369809095483","6.40417380516132","3.58789095403627","0.05","60","115.738737871799","0","0","0","0","157896.614976488","130","resting-speaking","2418.95818325215","2418.95818325215","2418.95818325215","0.00237011685683925","0.000730478408897669","0.829652657404601","15.2","0.0908862799800623","0.0908862799800623","8.99494836297193","3.63744072086763","0","0.0844924069216941","Duguid","equal","1","1","1","1","18.6073706404011","0.0961055461358113","0","0","115738","0.004","0.00632911392405063","131.565211189253","0","28.8522078378913","0","0","11.4862879543184","1.6954648713764","0","0","0","0.0276265460932513","0.0041267416767774","0.0318672953891772","0.0318672953891772"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.868853349239","6.34948396898917","11","0.0992163233198582","6.40996972333161","3.49517494859174","0.05","50","120.7408200828","0","0","0","0","24742036.9609657","130","resting-speaking","1512.4168396807","1512.4168396807","1512.4168396807","0.00360205604137888","0.000728351063739894","0.693915816740894","15.2","0.000431994856493915","0.000431994856493915","9.38422918248386","4.6163346103963","0","0.0813439485519193","Duguid","equal","1","1","1","1","11.6339756898516","20.7942854625867","0","0","120740","0.004","0.00632911392405063","28549.8113448389","0","18.0334043703078","0","0","9.47140979018018","0.930340926224484","0","0","0","0.0228362142531554","0.00226655169411683","0.0251545254073749","0.0251545254073749"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.619790459052","6.34234801542347","11","0.0994397110530768","6.41718175997671","3.42763367081061","0.05","40","122.653217268625","0","0","0","0","84247.8631101689","130","resting-speaking","1124.13263930644","1124.13263930644","1124.13263930644","0.00321616588210737","0.000752395079266478","1.15071478514906","15.2","0.194559564334708","0.194559564334708","10.5735175965291","1.73008550433441","0","0.0106378617333248","Duguid","equal","1","1","1","1","8.64717414851109","0.061360733759542","0","0","122653","0.004","0.00632911392405063","81.5538743546324","0","13.421452500327","0","0","8.6603793007767","0.585142151485878","0","0","0","0.0209013508841405","0.00142615804790924","0.0223573175618253","0.0223573175618253"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.64077761583","6.37154976483402","11","0.0985303061740788","6.38777087242294","3.29674085080624","0.05","60","118.678941440791","0","0","0","0","219892537.646742","130","resting-speaking","1237.80262121716","1237.80262121716","1237.80262121716","0.00389681795012141","0.000859845667424577","0.757340268352705","15.2","0.0188015240348838","0.0188015240348838","8.72882038337193","1.88063064784702","0.0168521894088329","0.0711785974560771","Duguid","equal","1","1","1","1","9.52155862474736","181.540657683809","0","0","118678","0.004","0.00632911392405063","211131.676952635","0","14.8751029079083","0","0.0159464175304214","6.30830554228127","0.930890342152376","0","3.88929449435249e-05","0","0.0152683496089485","0.00226788869480221","0.0176092538866929","0.0176092538866929"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.256830360275","6.33193436939153","11","0.0997670617235816","6.42773560584316","3.36177502097562","0.05","60","119.930302863397","0","0","0","0","39896145875.032","130","resting-speaking","1382.30079018528","1382.30079018528","1382.30079018528","0.002836255810624","0.000803444241528183","1.42259035728777","15.2","0.128355599644428","0.128355599644428","7.99403771637672","7.83296069987462","0","0.0463642071813811","Duguid","equal","1","1","1","1","10.6330830014253","36534.3211334096","0","0","119930","0.004","0.00632911392405063","45472130.167888","0","16.5170571116326","0","0","7.16144585154914","1.06640947913288","0","0","0","0.0173152783972776","0.00259761906320111","0.0199578759577282","0.0199578759577282"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.805418985896","6.34766725902003","11","0.0992731231078163","6.41180426434063","3.53804591847584","0.05","50","119.17013222663","0","0","0","0","194834597.496306","130","resting-speaking","1078.79895821024","1078.79895821024","1078.79895821024","0.00463561966993572","0.000815406714112166","0.82394923039748","15.2","0.0249481750907916","0.0249481750907916","6.88017411067262","5.44402647248321","0","0.0497549750709441","Duguid","equal","1","1","1","1","8.29845352469412","197.430616447876","0","0","119170","0.004","0.00632911392405063","242125.325964286","0","12.8250592542607","0","0","6.56868866616119","0.636958807852879","0","0","0","0.0158935352206697","0.00155235192128578","0.0174705595018913","0.0174705595018913"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.181491463445","6.35843009393314","11","0.0989373308021924","6.40095108363835","3.22536269649863","0.05","50","117.74564985563","0","0","0","0","49928326.1584953","130","resting-speaking","814.401379237253","814.401379237253","814.401379237253","0.00382488756247356","0.000769005341973912","1.07658452082099","15.2","0.0327053694966262","0.0327053694966262","7.4603827085509","5.52735810068918","0","0.0470541298352182","Duguid","equal","1","1","1","1","6.26462599413271","29.3284185428514","0","0","117745","0.004","0.00632911392405063","38138.1206892141","0","9.78787760275293","0","0","5.25722968183855","0.516078355270296","0","0","0","0.0127406532687979","0.0012579358303576","0.0140146160234045","0.0140146160234045"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.718917531427","6.34518908755937","11","0.0993506822976092","6.41430845296605","3.51637347228825","0.05","50","120.394317942757","0","0","0","0","414911.606108177","130","resting-speaking","1097.80626728572","1097.80626728572","1097.80626728572","0.00339104326633064","0.000761545216140308","1.36767025651313","15.2","0.370241474819626","0.370241474819626","6.87717921492789","7.33983568055065","0.0083060398288519","0.0730172080849297","Duguid","equal","1","1","1","1","8.44466359450552","0.349828809396936","0","0","120394","0.004","0.00632911392405063","459.367089415847","0","13.0788708648479","0","0.00149156601381029","6.83935232853436","0.671309453274511","0","3.63795926994204e-06","0","0.0165429839015788","0.00163600041987411","0.018209632476792","0.018209632476792"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.528795246035","6.33973888897455","11","0.0995215769385183","6.41982275812359","3.48170406548306","0.05","40","116.138756384094","0","0","0","0","213047.426580957","130","resting-speaking","458.104416951774","458.104416951774","458.104416951774","0.00456964918997172","0.000807080731558554","1.62524593156","15.2","0.418944483636175","0.418944483636175","9.19660350207638","3.13088785305765","0","0.00105007939878851","Duguid","equal","1","1","1","1","3.52388013039826","0.167405051957534","0","0","116138","0.004","0.00632911392405063","207.420454251532","0","5.44838423573665","0","0","3.23965359287863","0.216868655295115","0","0","0","0.00787045859483759","0.000528808071444842","0.00840342862831336","0.00840342862831336"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.949521324132","6.35179348542618","11","0.0991441861913422","6.40763905397488","3.29553508535028","0.05","40","123.995659450624","0","0","0","0","22053.8494014778","130","resting-speaking","2993.69211306763","2993.69211306763","2993.69211306763","0.00322954863943205","0.00069690839295338","1.42047675279328","15.2","0.640730801458087","0.640730801458087","11.4655528958136","5.95921243341021","0","0.0153762192402501","Duguid","equal","1","1","1","1","23.028400869751","0.0181897565024476","0","0","123995","0.004","0.00632911392405063","26.1006420447348","0","35.9132695800123","0","0","24.2010841997242","1.60581397418541","0","0","0","0.057318716230382","0.0039089594989109","0.061451732269567","0.061451732269567"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.114897735883","6.35652557286626","11","0.0989966262323054","6.40286891532912","3.23181543685496","0.05","40","124.461932570764","0","0","0","0","1612125.98227265","130","resting-speaking","1246.03415034062","1246.03415034062","1246.03415034062","0.00226124809390448","0.000805493956857217","1.36213588328691","15.2","0.12818278573264","0.12818278573264","6.31569489530968","4.42124872019221","0","0.0543210318733472","Duguid","equal","1","1","1","1","9.58487807954325","1.35131534191263","0","0","124461","0.004","0.00632911392405063","1677.62319060101","0","15.0054955059762","0","0","10.4425525997346","0.689615882284843","0","0","0","0.0251480254524741","0.00168057620443507","0.0268708648300731","0.0268708648300731"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.887948447838","6.37859911801211","11","0.0983126436099429","6.38071138301668","3.433822193183","0.05","60","119.120607614375","0","0","0","0","69272.3172210108","130","resting-speaking","2547.68024887365","2547.68024887365","2547.68024887365","0.00231723946256122","0.00064857379991691","1.31236444163743","15.2","0.00236817447664627","0.00236817447664627","7.52612723973982","4.17331016471387","0","0.0798768644253723","Duguid","equal","1","1","1","1","19.5975403759511","0.0472573736005722","0","0","119120","0.004","0.00632911392405063","72.8635254871943","0","30.6133851591128","0","0","13.0549016583174","1.89130489911415","0","0","0","0.031339629681902","0.00460231551733581","0.0360861800632303","0.0360861800632303"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.896103957202","6.35026424524501","11","0.0991919427958009","6.40918211088233","3.4001803336665","0.05","40","123.161725209311","0","0","0","0","36944.762608952","130","resting-speaking","507.773633437197","507.773633437197","507.773633437197","0.00539983123645432","0.000683932803022881","1.98354415669767","15.2","0.445951527355563","0.445951527355563","6.95238374315654","1.73238721444848","0","0.0311109420147259","Duguid","equal","1","1","1","1","3.90595102643998","0.0289812437174966","0","0","123161","0.004","0.00632911392405063","42.374402264965","0","6.05313342489327","0","0","3.87359942813221","0.256202274391959","0","0","0","0.00940331320994947","0.000624688396984596","0.0100338757475895","0.0100338757475895"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.373328680173","6.36391328094086","11","0.098766914218649","6.39543598463095","3.3926121590659","0.05","40","117.334201353254","0","0","0","0","723.574975105466","130","resting-speaking","13365.0161667176","13365.0161667176","13365.0161667176","0.0049947755251246","0.000736102767063821","0.887178265059425","15.2","0.0319597855228201","0.0319597855228201","7.90293180068225","2.44589064841136","0","0.0412424155827612","Duguid","equal","1","1","1","1","102.807816667058","0.000631004931767299","0","0","117334","0.004","0.00632911392405063","0.857223963828125","0","159.764917461257","0","0","98.1212119101718","6.28473525332386","0","0","0","0.212837072944783","0.0152117372266951","0.231286431797213","0.231286431797213"
