"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.278547745664","6.33255794204303","11","0.0997474143871516","6.42710266096187","3.4636621019803","0.05","50","118.625361711688","0","0","0","0","6198681.30875974","130","resting-speaking","1863.28269112782","1863.28269112782","1863.28269112782","0.00543578662345299","0.000710773686745262","1.6958229214014","15.2","0.171476128165231","0.171476128165231","7.67888085917763","3.10196495376135","0.0927289058703555","0.0176326731652953","LoudenandRoberts","equal","1","1","1","1","14.3329437779063","304.180495558686","0","0","118625","0.004","0.00632911392405063","427956.888713163","0","22.1186116726922","0","1.27790189835639","11.1921342150644","1.11871791015654","0","0.00311198161421877","0","0.0269286682473157","0.00272486107700654","0.032763794363097","0.032763794363097"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.148407267407","6.35748398682162","11","0.0989667802754531","6.40190365942985","3.41729151625186","0.05","60","117.42110011179","0","0","0","0","35283.0858408793","130","resting-speaking","1520.44703620998","1520.44703620998","1520.44703620998","0.00269500094291402","0.000826140059448577","0.901269255024722","15.2","0.210014191797758","0.210014191797758","10.5359678521324","2.55899622051855","0","0.0891469392110594","LoudenandRoberts","equal","1","1","1","1","11.6957464323845","1.65954120679313","0","0","117421","0.004","0.00632911392405063","2008.78917298941","0","18.2121431100784","0","0","7.63436322367955","1.11563797363354","0","0","0","0.018448109511718","0.00271736947783419","0.0212156093192631","0.0212156093192631"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.163198853843","6.35790699848601","11","0.0989536115676445","6.40147772052843","3.30000403411686","0.05","50","118.007594166842","0","0","0","0","18045197.2113882","130","resting-speaking","622.442633372423","622.442633372423","622.442633372423","0.00354008971473846","0.00067116587567121","1.02508947207835","15.2","0.158352216679653","0.158352216679653","6.84702754271122","2.99553951604214","0.389805421632138","0.0216822882595006","LoudenandRoberts","equal","1","1","1","1","4.78802025671095","918.087620167263","0","0","118007","0.004","0.00632911392405063","1367899.73007659","0","7.46906905342531","0","22.9599994948349","3.98968855887555","0.391045711339464","0","0.0544608629445955","0","0.00968375523283527","0.000953315333593774","0.0646322006574188","0.0646322006574188"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.25026332913","6.3317457977209","11","0.0997730043252753","6.42792703627646","3.33788918033242","0.05","40","116.024989049478","0","0","0","0","230609.924916592","130","resting-speaking","631.372285032249","631.372285032249","631.372285032249","0.00360739213740977","0.000732057717856031","1.52711316391679","15.2","0.23221909653284","0.23221909653284","7.59104463246701","5.34169023429245","0.0430941648084775","0.0643128872483503","LoudenandRoberts","equal","1","1","1","1","4.85670988486345","11.6452689371562","0","0","116024","0.004","0.00632911392405063","15907.5830403941","0","7.53966911115688","0","0.146404660432436","4.63951409818514","0.312867898858108","0","0.000357020790544449","0","0.0112521042002206","0.000762801355251419","0.0123767676315083","0.0123767676315083"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.075793544296","6.35540696198688","11","0.0990314779575559","6.40399587995479","3.58111188868061","0.05","40","120.865438110666","0","0","0","0","1248557.56321623","130","resting-speaking","330.860199094311","330.860199094311","330.860199094311","0.00576567467577852","0.00065167920168621","1.56913888814119","15.2","0.0520516874756532","0.0520516874756532","7.66775412190437","4.24569472978206","0","0.0392115203882568","LoudenandRoberts","equal","1","1","1","1","2.54507845457162","60.5900108130514","0","0","120865","0.004","0.00632911392405063","92975.2102818007","0","3.9264599409443","0","0","2.35420523836249","0.156249128487097","0","0","0","0.00572551042773561","0.000381022827692701","0.00610871480560147","0.00610871480560147"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.046119904611","6.3258810354293","11","0.0999580903855118","6.43388640602817","3.38983928756788","0.05","40","122.637213678009","0","0","0","0","614910.94141199","130","resting-speaking","898.782664813671","898.782664813671","898.782664813671","0.00375649523652995","0.000660170947611759","0.602461064964231","15.2","0.0762960672247726","0.0762960672247726","10.8445016688001","4.55867377575737","0.0163082635361491","0.0993167181415483","LoudenandRoberts","equal","1","1","1","1","6.91371280625901","29.6907270163453","0","0","122637","0.004","0.00632911392405063","44974.3011620775","0","10.7071155429427","0","0.0986440727258674","7.04868971200254","0.461391251378463","0","0.000240566358603367","0","0.0170449882184009","0.00112471155287386","0.018425611553885","0.018425611553885"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.286266152281","6.36142540208436","11","0.0988441824883214","6.39793716462735","3.48492157701403","0.05","40","117.223731199399","0","0","0","0","112495.579190659","130","resting-speaking","606.990690413673","606.990690413673","606.990690413673","0.00435390365199593","0.000767580930963416","1.93780054468307","15.2","0.633196339949509","0.633196339949509","8.14880942071198","2.35747211429207","0.238859484453465","0.0653605662409682","LoudenandRoberts","equal","1","1","1","1","4.66915915702825","5.68551557365688","0","0","117223","0.004","0.00632911392405063","7407.05682529242","0","7.24327661762257","0","1.6290526139625","4.39575244653885","0.285138568340046","0","0.00396541594984656","0","0.0106640786341673","0.000695218146580356","0.0152926253122406","0.0152926253122406"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.211311115883","6.35928272444402","11","0.0989108022342969","6.40009286637879","3.29366631591693","0.05","60","119.936795533753","0","0","0","0","4091228.21570914","130","resting-speaking","2687.83399238304","2687.83399238304","2687.83399238304","0.00203787936516718","0.000717951027873849","0.495490499427932","15.2","0.125683308942242","0.125683308942242","9.22023459064864","7.96039512634989","0.283482644743761","0.0898949796177912","LoudenandRoberts","equal","1","1","1","1","20.6756460952542","196.509904898917","0","0","119936","0.004","0.00632911392405063","273709.344049363","0","32.340438588549","0","11.3792299423479","14.3027601029964","2.10848824162114","0","0.0273726096024109","0","0.0342833209902867","0.0051294534402575","0.0661680348989219","0.0661680348989219"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.692191280425","6.34442321414283","11","0.0993746701800572","6.41508276264934","3.50706412233412","0.05","40","119.484657387739","0","0","0","0","5114282225.01602","130","resting-speaking","689.71393544617","689.71393544617","689.71393544617","0.00320300799446286","0.000663741944752501","0.777911587528295","15.2","0.152906947045506","0.152906947045506","7.99846660972498","4.04440196703029","0.133908405897491","0.0222229682796169","LoudenandRoberts","equal","1","1","1","1","5.30549181112438","261615.782345525","0","0","119484","0.004","0.00632911392405063","394152854.756041","0","8.22047639404729","0","3191.67158351538","5.13876384176668","0.336726703067914","0","0.999583891634586","0","0.0124553522778802","0.000820947479706069","1.0012510738925","1.0012510738925"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.153084222227","6.32895465222345","11","0.0998610259319489","6.43076182979152","3.26340934084728","0.05","50","119.522789847523","0","0","0","0","462755843.397696","130","resting-speaking","1146.82552293762","1146.82552293762","1146.82552293762","0.00389272876237175","0.000674459738641419","1.0140271960612","15.2","0.00327582795533127","0.00327582795533127","7.57580485210625","3.71955675257665","0.0920326576549365","0.0515034338615369","LoudenandRoberts","equal","1","1","1","1","8.82173479182781","22404.5959304589","0","0","119522","0.004","0.00632911392405063","33218581.6985741","0","13.7099173149079","0","0.266483719554005","7.35856429075928","0.749518850581116","0","0.000649749113159848","0","0.0177876167424703","0.00182642481005613","0.0202859287487966","0.0202859287487966"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.940701661631","6.38010263985923","11","0.0982663127595022","6.3792077177144","3.54152313945815","0.05","50","118.926426018484","0","0","0","0","86174.7811179643","130","resting-speaking","1621.14718483752","1621.14718483752","1621.14718483752","0.00389702048503495","0.000780082320177388","1.74476281060322","15.2","0.447743039586793","0.447743039586793","8.79899754653587","5.49066450375729","0.109311281228442","0.067952427735785","LoudenandRoberts","equal","1","1","1","1","12.4703629602886","4.41028521488257","0","0","118926","0.004","0.00632911392405063","5653.61513882238","0","19.3819659071576","0","0.324146457655192","9.90254425124445","0.950919959923368","0","0.000790288673514272","0","0.0238632082948103","0.00231662943795852","0.0270084242887844","0.0270084242887844"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.073301819619","6.35533567726918","11","0.0990336995461233","6.40406771047039","3.58112341342494","0.05","40","119.680740326625","0","0","0","0","147281.123971383","130","resting-speaking","1204.45778909302","1204.45778909302","1204.45778909302","0.00482552040552309","0.000725792300214963","0.9590796168805","15.2","0.662217826182255","0.662217826182255","9.30522757380106","4.08309404678423","0.0668445062937188","0.00624563776142895","LoudenandRoberts","equal","1","1","1","1","9.26505991610014","7.23538861292698","0","0","119680","0.004","0.00632911392405063","9968.9520139357","0","14.3144308330027","0","0.0757626974104424","8.62010787048242","0.566453853200204","0","0.000184769994776235","0","0.0208051761536175","0.00138064080123768","0.0223957276608316","0.0223957276608316"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.329133652151","6.36265049551323","11","0.0988061223432282","6.39670527694402","3.30502057084814","0.05","50","119.719214038471","0","0","0","0","6874.52527740886","130","resting-speaking","1699.64697126377","1699.64697126377","1699.64697126377","0.00415451168498837","0.000691780712235031","1.01542620209472","15.2","0.137329977840105","0.137329977840105","7.15601135171098","6.33797066159929","0.0501172685453143","0.0364865940893069","LoudenandRoberts","equal","1","1","1","1","13.0742074712598","0.335936509244799","0","0","119719","0.004","0.00632911392405063","485.611268575909","0","20.38672632421","0","0.00135527893089796","10.8469505196026","1.07476774446918","0","3.305552904731e-06","0","0.0261090833886356","0.00261795191386682","0.0287986157549981","0.0287986157549981"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.733658727724","6.37419966392143","11","0.0984484006453698","6.38511533147696","3.24240752765909","0.05","40","121.954046841227","0","0","0","0","2902746.6112645","130","resting-speaking","689.183042056187","689.183042056187","689.183042056187","0.00387471010846527","0.000803631982953686","0.929050734469983","15.2","0.0646053145773867","0.0646053145773867","10.0820107381285","2.48792312848193","0.139396768211657","0.0141138581847772","LoudenandRoberts","equal","1","1","1","1","5.30140801581682","135.607939202614","0","0","121954","0.004","0.00632911392405063","168743.830607883","0","8.29731147757489","0","0.26468616011586","5.48195449968014","0.361669438832519","0","0.000645367660931928","0","0.0132816310388914","0.000881731628533777","0.014812446226238","0.014812446226238"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.097124696244","6.35601718334663","11","0.0990124634645197","6.40338105231022","3.31215314054862","0.05","50","116.39857808797","0","0","0","0","24190834.5062132","130","resting-speaking","301.368567994183","301.368567994183","301.368567994183","0.00310098341749148","0.000649815215179063","0.340937340256013","15.2","0.336503016571856","0.336503016571856","9.73607681374126","6.64427464672583","0.00859117023959036","0.0992643537269905","LoudenandRoberts","equal","1","1","1","1","2.31821975380141","1209.15038405108","0","0","116398","0.004","0.00632911392405063","1860760.34510501","0","3.61666229205458","0","12.2609207441226","1.89892699167062","0.186468625934265","0","0.029461963776468","0","0.00462082025577237","0.000454698120131658","0.0344169029930995","0.0344169029930995"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.431061895099","6.36556251588752","11","0.098715742387481","6.39377900985478","3.44610883677378","0.05","60","119.152187613342","0","0","0","0","77264.1726865617","130","resting-speaking","887.9636559659","887.9636559659","887.9636559659","0.00411863154142761","0.000752469176688558","1.01130950124903","15.2","0.548499605365283","0.548499605365283","9.40801914307178","3.41304491070968","0.0335705124691483","0.0919350640184712","LoudenandRoberts","equal","1","1","1","1","6.83048966127616","3.64736607232922","0","0","119152","0.004","0.00632911392405063","4847.19664980887","0","10.6169200892151","0","0.174812211981032","4.37505379804504","0.648579742502416","0","0.000426280365430465","0","0.0106141312356403","0.0015806512638129","0.0126339964615","0.0126339964615"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.561267123558","6.34067008571169","11","0.0994923474213348","6.41887993695097","3.24283676482737","0.05","40","120.429604782747","0","0","0","0","30622060.434215","130","resting-speaking","615.959653930023","615.959653930023","615.959653930023","0.00188936562786657","0.000731821118309536","0.774250887458793","15.2","0.21376853762532","0.21376853762532","8.57302374576875","3.29980452006338","0.0747324548331438","0.00755276064202189","LoudenandRoberts","equal","1","1","1","1","4.7381511840771","1504.72665815816","0","0","120429","0.004","0.00632911392405063","2056139.97807824","0","7.40303757218727","0","5.45471101532392","4.98491591915273","0.33215697659384","0","0.0132160638691889","0","0.0120847176402167","0.000809810893329987","0.0259714981878789","0.0259714981878789"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.547407421283","6.34027264745792","11","0.0995048211133552","6.41928230268115","3.40034821936861","0.05","50","119.339611811292","0","0","0","0","250.402161504496","130","resting-speaking","499.36776551079","499.36776551079","499.36776551079","0.00193462162159598","0.00074659964535214","1.14828791954526","15.2","0.0184860307831899","0.0184860307831899","8.31530123892185","5.23886701071243","0","0.0908478273211513","LoudenandRoberts","equal","1","1","1","1","3.84129050392915","0.0124100017139324","0","0","119339","0.004","0.00632911392405063","16.6220300145993","0","5.9764756120502","0","0","3.19808144058482","0.319690408495377","0","0","0","0.00776985603023339","0.000779428791098047","0.00855534087082409","0.00855534087082409"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.635546248406","6.34279967574991","11","0.0994255496809505","6.41672480302447","3.31191457621753","0.05","60","116.802608740046","0","0","0","0","2071125.96594772","130","resting-speaking","1795.26192967962","1795.26192967962","1795.26192967962","0.00308617590324133","0.000820530511071142","1.32232708288525","15.2","0.644172178742409","0.644172178742409","8.69047755714916","2.11968655553213","0.24828212582599","0.0386408487178851","LoudenandRoberts","equal","1","1","1","1","13.8097071513817","102.26606057478","0","0","116802","0.004","0.00632911392405063","124634.074169014","0","21.50442496004","0","16.0629430911549","9.08331881849951","1.34972159414912","0","0.0384203806818042","0","0.0219108289321377","0.00328659118454488","0.0629770291575717","0.0629770291575717"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.028458523098","6.32537339244522","11","0.0999741353069193","6.4344027577266","3.45666339993477","0.05","60","115.401229212823","0","0","0","0","2952694.01960188","130","resting-speaking","2241.39515238773","2241.39515238773","2241.39515238773","0.00384468446515597","0.000794083452376418","1.50049883136102","15.2","0.329274038249871","0.329274038249871","10.0860954459702","2.27928214191375","0.00866541896322268","0.00218690915801562","LoudenandRoberts","equal","1","1","1","1","17.2415011722133","139.06114222962","0","0","115401","0.004","0.00632911392405063","175121.571685517","0","26.6499879044826","0","0.0182851822754051","10.7852980945224","1.59228980598408","0","4.45970110735106e-05","0","0.0259626266779887","0.0038761021209629","0.0299829790973435","0.0299829790973435"
