"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.126140391454","6.32818056263062","11","0.0998854582653985","6.43154846755526","3.40162143800408","0.05","40","119.182069575373","3.03683063436523","6","0","0.0506138439060871","4500203.70621964","130","resting-speaking","1695.24167940362","1695.24167940362","1695.24167940362","0.00390506787361071","0.000731371602892125","1.0966134054981","15.2","0.00476312744411401","0.00476312744411401","9.2421791959822","8.99930466422895","0.125857858094281","0.0515778880526777","Duguid","equal","1","1","1","1","13.0414153570353","22.7888634455414","0","0","119182","0.004","0.00632911392405063","31159.076118659","0","20.1928264375148","0","0.000962290209082658","12.781064443662","0.847112262165065","1135.77927343348","2.34704653612194e-06","0.109311514855593","0.0306924495382551","0.00206399449658712","0.145721434186215","0.145721434186215"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.149615370203","6.3575185373541","11","0.0989657045898235","6.40186886768225","3.35052418857813","0.05","40","117.382117919156","2.8996045804027","6","0","0.0483267430067116","103069281.231483","130","resting-speaking","947.941861313573","947.941861313573","947.941861313573","0.00391793895947152","0.000794346361530454","1.23134248322666","15.2","0.0800037158376399","0.0800037158376399","8.71208502826657","3.54611751749853","0.255575555560019","0.0271905460236594","Duguid","equal","1","1","1","1","7.31701887097979","490.601492928533","0","0","117382","0.004","0.00632911392405063","617616.592317863","0","11.3918680048516","0","3.42522759519595","7.15649555446654","0.461158856914462","25082.1027317802","0.00831941417881565","0.264908109375","0.0173034134931854","0.00112414537445171","0.298671305966518","0.298671305966518"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.168777956162","6.32940548568668","11","0.0998468005552092","6.43030377687747","3.56127623962238","0.05","40","116.165941800164","2.00823536214979","4","0","0.0334705893691631","1616333.62990226","130","resting-speaking","579.628319025848","579.628319025848","579.628319025848","0.00558942795758545","0.000775878475159094","0.77839855541339","15.2","0.174446272854065","0.174446272854065","6.2935085165956","2.18430763992113","0.344335003703672","0.036214824964758","Duguid","equal","1","1","1","1","4.45894871316838","5.36839115438643","0","0","116165","0.004","0.00632911392405063","6919.11340018246","0","6.85912035734746","0","0.254698145866298","4.03481011867155","0.261990633960538","250.573440683245","0.000621022075835032","0.0039938041737918","0.00979273609848597","0.000638797428236693","0.0150911270212733","0.0150911270212733"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.638640012592","6.3428883587725","11","0.0994227694659665","6.41663508765846","3.46471505081281","0.05","40","122.147026260171","3.22980898773566","7","0","0.0538301497955944","31499473.8437178","130","resting-speaking","578.740247147232","578.740247147232","578.740247147232","0.00377034386939815","0.000795790971872155","1.32916964801208","15.2","0.0758567113280337","0.0758567113280337","8.18981994907034","5.87123035148595","0.065494840479867","0.0829925592159852","Duguid","equal","1","1","1","1","4.46056221269226","149.937107816386","0","0","122147","0.004","0.00632911392405063","188412.677595033","0","6.91128786611675","0","0.677558109863843","4.41668636981378","0.293271307679966","8141.87732951829","0.00165121599608364","0.30166270390625","0.0107145912038098","0.00071504010928336","0.318688718126398","0.318688718126398"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.031074315775","6.35412748651043","11","0.0990713641904943","6.40528539699661","3.25445018159226","0.05","40","119.896065979451","1.30839471796654","3","0","0.0218065786327757","6822128.99299187","130","resting-speaking","628.404784346124","628.404784346124","628.404784346124","0.00290434768676178","0.000839912075297957","1.43150883914032","15.2","0.227942658068934","0.227942658068934","7.75822474447212","2.88298202714414","0.0333622289215526","0.00348303161421791","Duguid","equal","1","1","1","1","4.83467944601565","19.689748170001","0","0","119896","0.004","0.00632911392405063","23442.6301860419","0","7.55420674888154","0","0.0101984565068803","4.9485493619904","0.332781400208218","886.365210237338","2.48739748006654e-05","0.00284461486205911","0.0119970867353848","0.00081133264326716","0.0157238982225734","0.0157238982225734"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.235610086471","6.35997741809801","11","0.0988891955682984","6.3993937909565","3.31639857729897","0.05","40","122.644697930155","3.52896418667833","7","0","0.0588160697779722","858339.734904882","130","resting-speaking","742.331832676351","742.331832676351","742.331832676351","0.00335810351734805","0.000818122807962817","1.39743223850682","15.2","0.052370350678283","0.052370350678283","9.74929914901537","8.10925686393301","0","0.00851964872679673","Duguid","equal","1","1","1","1","5.71047945448561","4.82743333071615","0","0","122644","0.004","0.00632911392405063","5900.62186719473","0","8.909428380143","0","0","5.92501112901727","0.38562467012495","258.916523550502","0","0.00157794743505069","0.014347328575375","0.000940105799307367","0.0169030138677571","0.0169030138677571"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.349532381166","6.33459570012643","11","0.0996832497849122","6.42503514457721","3.37673274194822","0.05","50","123.654487667854","1.32685418346689","3","0","0.0221142363911149","219.614645397669","130","resting-speaking","951.857879684597","951.857879684597","951.857879684597","0.00412845256193861","0.000846939692710226","0.413121238469504","15.2","0.19153659017013","0.19153659017013","6.74900993410941","4.02489770648308","0","0.0228305381648242","Duguid","equal","1","1","1","1","7.32198371508258","0.000565773340600207","0","0","123654","0.004","0.00632911392405063","0.668020811245391","0","11.3508691717711","0","0","6.21579535254465","0.619537273850133","0.0230495684769771","0","1.55429003001473e-11","0.0150461349992201","0.00150992543539408","0.0165787789923545","0.0165787789923545"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.681058986578","6.34410417736824","11","0.0993846652780394","6.41540536884497","3.21721365842968","0.05","60","119.139678218174","2.88431134110479","6","0","0.0480718556850799","1663347398.89518","130","resting-speaking","1096.25494466716","1096.25494466716","1096.25494466716","0.0064727217909116","0.000762115619558003","0.699620231174845","15.2","0.339379049620045","0.339379049620045","7.805149279675","7.8113448195937","0.0251805279724381","0.0783198833961505","Duguid","equal","1","1","1","1","8.83605659029131","7792.77023708622","0","0","119139","0.004","0.00632911392405063","10225181.1104537","0","13.7234016437547","0","99.9473268241199","5.80394790854011","0.860887913802466","414461.914079546","0.2163352523375","0.264908109375","0.0140562458790048","0.0020975237351808","0.557366003488212","0.557366003488212"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.945836183615","6.35168799850917","11","0.0991474793321223","6.40774547011013","3.39337680321187","0.05","40","122.120686931915","2.95622426563009","6","0","0.0492704044271681","3541525.82593887","130","resting-speaking","1446.01263907718","1446.01263907718","1446.01263907718","0.00465953174632169","0.000667450757813316","1.23113210562654","15.2","0.147231456835727","0.147231456835727","10.74523792774","2.84857318579199","0.0900748290593283","0.0218413734582718","Duguid","equal","1","1","1","1","11.1239966944608","16.0859956185934","0","0","122120","0.004","0.00632911392405063","24100.6477710714","0","17.2654317554455","0","0.122646617621737","11.0411079351725","0.733418125234533","857.386707533205","0.000299093354422353","0.0352043983091412","0.0265701648000887","0.00178722570237966","0.0649117749433729","0.0649117749433729"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.923626929056","6.37961603088108","11","0.0982813039732217","6.37969429554822","3.49059424409643","0.05","40","116.088296244491","3.96859107465445","8","0","0.0661431845775742","5307444033.20304","130","resting-speaking","698.062306418339","698.062306418339","698.062306418339","0.00470585651899258","0.000692598468684804","1.59351241501503","15.2","0.421437084191973","0.421437084191973","8.27289319723246","8.16163507018454","0.0344565311870516","0.0556048125429079","Duguid","equal","1","1","1","1","7.10461918345999","33092.781646177","0","0","116088","0.004","0.00632911392405063","47780616.2479942","0","11.0422253567535","0","674.402894554037","6.48270207188514","0.430945113892384","1694367.6576882","0.806965260461947","0.336579568710938","0.015687123422316","0.00105053344661055","1.43028977012515","1.43028977012515"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.871100525837","6.3781188599158","11","0.0983274496120602","6.38119183632418","3.22235983954743","0.05","50","120.448658114594","3.24095633706444","7","0","0.0540159389510739","911518.459577671","130","resting-speaking","360.191126080977","360.191126080977","360.191126080977","0.00467870977573942","0.000785053509083898","1.57224290035019","15.2","0.0674258014180715","0.0674258014180715","8.1462732321792","6.52893017254742","0","0.0224505150928162","Duguid","equal","1","1","1","1","2.77095129014668","4.62037716948202","0","0","120448","0.004","0.00632911392405063","5885.42961214665","0","4.33609295535598","0","0","2.35374045099824","0.230558411645902","248.162789257763","0","0.00376982289223915","0.00572438328997638","0.000562179507231253","0.0100833151805542","0.0100833151805542"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.093789881095","6.32725101535472","11","0.0999148091084914","6.43249333734838","3.29768452933058","0.05","50","119.226754286429","1.92560006734797","4","0","0.0320933344557996","11614329.4703178","130","resting-speaking","1910.33870525517","1910.33870525517","1910.33870525517","0.00311356504701236","0.000736555783328448","0.882192637275375","15.2","0.0183041757091996","0.0183041757091996","8.57609694479392","1.74761889674117","0","0.073005341156153","Duguid","equal","1","1","1","1","14.696786980305","39.4085284814855","0","0","119226","0.004","0.00632911392405063","53503.7934308259","0","22.8421574470798","0","0","12.3493062214616","1.24161187924378","1795.45959976803","0","0.16015389502758","0.029671164318249","0.00302374091581625","0.198189103269319","0.198189103269319"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.025857820176","6.35397821898506","11","0.0990760190100606","6.40543586982914","3.34957251595333","0.05","60","119.611308777711","2.32168649953849","5","0","0.0386947749923081","1623769940.64502","130","resting-speaking","1890.01432046088","1890.01432046088","1890.01432046088","0.00520724986377909","0.00081024118120468","1.36727150590387","15.2","0.210532199924542","0.210532199924542","9.9423180826264","2.89050218546996","0.0668833079560014","0.00504937673173845","Duguid","equal","1","1","1","1","14.8680694869544","7447.12963295435","0","0","119611","0.004","0.00632911392405063","9191250.46431464","0","23.0906400387713","0","9.13448279206595","9.69866669842467","1.43345628645937","351134.126220604","0.0220328772399205","0.2262190625","0.0233776915406829","0.00349013013255228","0.285979207285912","0.285979207285912"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.636487136595","6.34282664652383","11","0.0994247041341713","6.41669751802306","3.52979126404971","0.05","60","117.326647232076","1.53599359445372","3","0","0.0255998932408953","63030535.2076892","130","resting-speaking","807.855028410126","807.855028410126","807.855028410126","0.00361911772467673","0.000693627189485636","0.716768240759268","15.2","0.258035162052876","0.258035162052876","6.76333340170048","4.23315308856787","0.0511392777476357","0.0360431904119905","Duguid","equal","1","1","1","1","6.22250245338515","158.718932710152","0","0","117326","0.004","0.00632911392405063","228824.554625448","0","9.62726700073839","0","1.57660052475875","3.89008510769149","0.575828999169692","6934.02429392492","0.00383798317706874","0.142624894010662","0.00944314328613427","0.00140347517982842","0.159394153714089","0.159394153714089"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.673999401741","6.37249770931135","11","0.0985009944922644","6.38682065597765","3.26373093361035","0.05","60","115.645851197936","2.69359074621183","5","0","0.0448931791035305","110484926.300937","130","resting-speaking","1138.46046509742","1138.46046509742","1138.46046509742","0.00423380505598878","0.000776029759177257","0.847608481425361","15.2","0.089312113607065","0.089312113607065","10.8090831640768","6.68570925394267","0.112412160620873","0.0523090326611418","Duguid","equal","1","1","1","1","8.78077772443702","457.249019096613","0","0","115645","0.004","0.00632911392405063","589215.830564779","0","13.7242405605409","0","3.14202850119273","5.71915609595714","0.830112744531929","21811.3834128395","0.00763419452255187","0.2262190625","0.0138523224564753","0.00202261697849249","0.255018038097148","0.255018038097148"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.017108209897","6.32504712766911","11","0.0999844495004684","6.43473466339194","3.23036247463897","0.05","60","117.268197694352","3.56784229457092","7","0","0.0594640382428486","18047088.4593889","130","resting-speaking","2030.96802932072","2030.96802932072","2030.96802932072","0.00238647547424051","0.000741110466015516","1.34163159422061","15.2","0.460497273723346","0.460497273723346","9.12822567486623","6.0968424722494","0.213186528756586","0.077591981748119","Duguid","equal","1","1","1","1","15.6279996727431","106.784464314859","0","0","117268","0.004","0.00632911392405063","144087.108753129","0","24.3517335984967","0","17.0380246402143","10.565709044362","1.60266474135009","5279.19617507137","0.0407045379587071","0.301662671147224","0.0254408090457118","0.00390130843876657","0.392455339880474","0.392455339880474"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.456597149372","6.36629183203855","11","0.0986931261256613","6.3930465447996","3.24635420432314","0.05","40","119.847747304341","3.22257577323759","6","0","0.0537095962206265","5900.91977375203","130","resting-speaking","730.489598236851","730.489598236851","730.489598236851","0.00297582581602673","0.000785477035402218","1.39974113549063","15.2","0.00723080181292263","0.00723080181292263","9.31332055013656","10.4289171113771","0","0.0791731423342135","Duguid","equal","1","1","1","1","5.61915214552846","0.0278961400498155","0","0","119847","0.004","0.00632911392405063","35.5149021454597","0","8.79614172044712","0","0","5.78473691668368","0.381507136019575","1.4268578062215","0","4.11471596239998e-07","0.0140100473395226","0.000930072424077943","0.0149535677466839","0.0149535677466839"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.347399338614","6.36317243172458","11","0.0987899139570232","6.3961805902169","3.39552495032549","0.05","40","124.383732134854","3.41059867995342","7","0","0.056843311332557","2805008.53325275","130","resting-speaking","975.954439442583","975.954439442583","975.954439442583","0.00481596001760427","0.000642168909334603","0.344247099767101","15.2","0.0363723618440919","0.0363723618440919","9.97178312225232","6.79694557200511","0.0241189096717847","0.0244593694002833","Duguid","equal","1","1","1","1","7.50810772998033","14.2231800633394","0","0","124383","0.004","0.00632911392405063","22148.6587976939","0","11.6688465170469","0","0.0069959836544989","7.61351958184595","0.496886967956773","741.022413145377","1.70632291884854e-05","0.0338743658060706","0.0183982079602374","0.0012111853562613","0.0541884130400946","0.0541884130400946"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.036013135687","6.35426880524743","11","0.0990669575514923","6.40514294365222","3.36445973357186","0.05","40","118.706780915041","3.00686498996764","6","0","0.0501144164994606","907259.64720758","130","resting-speaking","1227.91603757795","1227.91603757795","1227.91603757795","0.00186813705831972","0.000797628012189658","1.50629883976118","15.2","0.3459516297406","0.3459516297406","8.13267282262142","7.38363733823283","0.0168482371822669","0.064083642946789","Duguid","equal","1","1","1","1","9.44572670130861","4.59107475271294","0","0","118706","0.004","0.00632911392405063","5755.90962522676","0","14.7409225215172","0","0.0371106506654304","9.55577484589135","0.623243415898808","230.854763096579","9.05096858619947e-05","0.00736456189917545","0.0230372630243438","0.00151895111667522","0.0322261201264209","0.0322261201264209"
"Meetingroom1_cough",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",1,5,3,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.253562766593","6.36049062620438","11","0.0988732380919586","6.39887744387538","3.42332251127809","0.05","60","118.531335348468","1.74992977499017","3","0","0.0291654962498362","904711.10244691","130","resting-speaking","1598.44349436768","1598.44349436768","1598.44349436768","0.00361197530667586","0.000647154073145183","1.38855369718258","15.2","0.0287786271104911","0.0287786271104911","7.62536954684183","5.70741851202857","0","0.0720649166298099","Duguid","equal","1","1","1","1","12.2958289013112","2.48393964834795","0","0","118531","0.004","0.00632911392405063","3838.25081448679","0","19.1244748552548","0","0","8.04662635078732","1.17038809144062","102.963455693791","0","0.000886954175478127","0.0194345833515195","0.00285053459008811","0.0232472860839144","0.0232472860839144"
